Downloaded from wid.world on 19-06-2019 at 17:25:05
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1922;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1923;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1924;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1925;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1926;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1927;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1928;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1929;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1930;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1931;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1932;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1933;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1934;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1935;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1936;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1937;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1938;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1939;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1940;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1941;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1942;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1943;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1944;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1945;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1946;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1947;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1948;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1949;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1950;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1951;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1952;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1953;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1954;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1955;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1956;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1957;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1958;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1959;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1960;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1961;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1962;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1963;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1964;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1965;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1966;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1967;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1968;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1969;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1970;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1971;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1972;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1973;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1974;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1975;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1976;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1977;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1978;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1979;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1980;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1981;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1982;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1983;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1984;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1985;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1986;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1987;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1988;0.2078353763
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1989;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1990;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1991;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1992;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1993;0.1498757601
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1994;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1995;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1996;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1997;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1998;0.1758098602
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1999;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2000;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2001;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2002;0.2102794051
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2003;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2004;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2005;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2006;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2007;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2008;0.1828965396
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2009;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2010;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2011;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2012;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2013;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2014;0.1708035618
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2015;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2016;
Cote d’Ivoire;"sptinc_p99p100_992_j_CI
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2017;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1900;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1901;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1902;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1903;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1904;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1905;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1906;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1907;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1908;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1909;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1910;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1911;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1912;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1913;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1914;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1915;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1916;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1917;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1918;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1919;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1920;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1921;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1922;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1923;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1924;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1925;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1926;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1927;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1928;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1929;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1930;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1931;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1932;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1933;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1934;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1935;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1936;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1937;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1938;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1939;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1940;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1941;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1942;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1943;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1944;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1945;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1946;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1947;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1948;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1949;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1950;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1951;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1952;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1953;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1954;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1955;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1956;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1957;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1958;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1959;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1960;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1961;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1962;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1963;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1964;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1965;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1966;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1967;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1968;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1969;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1970;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1971;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1972;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1973;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1974;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1975;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1976;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1977;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1978;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1979;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1980;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1981;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1982;
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1983;0.0358
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1984;0.036
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1985;0.0362
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1986;0.0364
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1987;0.0345
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1988;0.0345
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1989;0.0393
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1990;0.0416
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1991;0.045
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1992;0.0482
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1993;0.0515
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1994;0.0548
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1995;0.0582
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1996;0.061
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1997;0.0634
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1998;0.0624
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1999;0.0635
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2000;0.0634
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2001;0.0645
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2002;0.0655
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2003;0.0652
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2004;0.0677
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2005;0.0693
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2006;0.0727
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2007;0.0742
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2008;0.0722
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2009;0.0675
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2010;0.0663
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2011;0.0694
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2012;0.0676
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2013;0.0703
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2014;0.0675
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2015;0.0781
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2016;0.0758
Croatia;"sptinc_p99p100_992_j_HR
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;2017;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1900;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1901;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1902;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1903;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1904;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1905;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1906;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1907;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1908;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1909;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1910;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1911;
Cyprus;"sptinc_p99p100_992_j_CY
Pre-tax national income 
Top 1% | share | adults | equal split
";p99p100;1912;
